id	clr	W
05297c85c54c4f7ceeaf5592efd77007	0.16484852429429478	147
05330524f287356c23c7fd63915a2824	0.221203328379948	159
053cf73c3bd64f7325b88319b2c89b78	0.36873840162164967	178
0543b82c38c45a8474e0c0a070729a52	0.11406958108117743	95
054493da954eaa359dd0d37c2e340bad	1.617208636857159	99
054511a97be5323243b9f44e0183eb01	228.52173871731532	1171
05529db529fb8750a7fa7f09adefe141	0.12432261891089523	131
055302f3ec87bdb75b27a3ecbbd1340f	0.16770184208060462	133
05662249556a0716d49f5b3b6a6bfcc2	0.16019538101590863	113
0566c1ec4c1ee690632d0e6ef1c26837	0.16019538101590863	113
056ef61d83100043d4e9a1f7ecfb94ef	0.16162292182922655	158
05769dc395b348b6e875af12ab660080	0.5951435773484661	381
0578080f6a8a1ad218eed1390221f0c1	5.510943890454082	95
05b01e7034db84009f4974ec3e10133c	414.4520309589692	1366
05bc80de6de95fb6b9447e6150afed8c	0.20746016493699249	84
05c4320cd1bbd95069c874b874c92c56	4.959089284234378	85
05c4d21bd470afddfa90451de0a29f83	0.13853775397267185	136
05d0cca354711ab354ff5b2d84d3e687	0.122142010694138	140
05d28300e507727b0dfed2a1ea4fe4ff	0.13835988698307153	68
05da2d3e3c238650e4e31bbfc22e27ca	0.17481822108427625	46
05db4f9fb8abbc3c156be592b0f5bee4	0.23259600511894254	43
05e911337d71e75ad87427f3a1cfe40e	0.1983528589975103	69
05fd7f834bfdab86c2010ff854db25c0	0.1832564981171378	51
060c304a37e4300786df8b0eb229272d	0.18935888789906222	151
060c917e3166cc7e632f3b49e97a00ea	0.29562920569177364	11
0618c24013204f7da397f4c2ece22bed	0.13449067647187748	71
06196fa692b33c41720592a0821dd6fb	0.17683186923329175	144
062ccfe86e84c26a17815c3cc0e48351	166.8956015069534	1023
062d9581da67e543365cc360399c7bd1	0.17382791462690372	141
0632225e1b692b2ec68b9d287b27b4d4	403.48658080701824	1365
06346a1dcb8bca270320680cdc7bd3c0	151.64620062442427	2760
0637a7fc7c7693e2d3283eaec4aabd49	243.13941032274576	1172
065821cbf03420031d3f692feee78bfa	0.17504076770995436	104
06669113f2097d39c141466fe961d1ee	0.122142010694138	140
066d590dd345452cbb46e44f4f453867	0.20879563951770622	85
0671073efbfeee1ae25535da0f6180b2	0.6190210829488818	215
0677b3f0d58a795f567f2dad63ae3761	0.18682970338140872	93
067f48bf4f998b753ac8c2eeb9a1971e	1.6288594031982706	64
068295dfc15206522a3adb31e73b5bb0	0.6008884408275135	226
068e958d7ac259bfda45c2d42afd6377	0.17382791462690372	141
0691b9a5d4d7a494f4b773449c612c90	1.0436618438466931	10
069e6f61649134fb3a0a247dbc4bf417	0.13854401147649859	85
06a09522b2c14d6c8e46121542ae2923	109.28278608702577	1015
06cba1e4586d2f9bb93904215ade4272	95.97996776158304	1007
06cca09a0b5168b14bacf75db3770f23	0.16770184208060462	133
06d89f26c1a29cc0203627cf464e4925	50.372898599728515	1246
06d9e7bf2ab07e1bdb8878841ddc76da	1.210178645456034	10
06da19d557fb34f50b0529d91a632449	0.1601571836408495	131
06dc87e93a0464134c451b9950e0a553	0.16071127177142117	54
06e99f4b8c1d2d2f958a3c23637232a1	4.127203572689279	0
06f035d690153a0a37195ece18953bf3	0.11249241191389919	95
06f099a54a71163151327be39e30c877	1.3680826773625934	40
06fb55d1ad07db68eea9970dc0036f8b	0.1593599328291345	118
071014353a7d018af4096ef4e06d597b	0.17708754060407209	102
0715f682ef27a292bd42b767df1dba12	0.1998585981605728	67
0722f36dcc7242d323067489d2d79928	0.2081742215463256	60
073c9d5bc1d132252cd7580b5cb208dc	0.17382791462690372	141
073fd16f27fc19a2f5225d8370e98055	0.16013156121090888	126
0742ba42677694fa5ba614b5831b30b5	3.100277479328576	176
075124234c39c2bc77f0e16caedbdffb	419.79142150898207	2941
0752acde6b36fecabf59f90cf41f85e4	0.1569579052132815	122
07542968051faac667b8981594b21f0f	4.086820039621366	0
076fb8528614e6ed933c202ab2cabb20	225.44836878344012	1170
077483ea44509455d2cb09f749b5c162	1.2876952808473505	38
0776be065aa7f8c9db3ac89ba6f42ff7	0.11067683380661421	104
077869ad04c463a6950acfa17d887d4e	0.2041636150639934	60
077dc39a2d9eef836b31ce186129e7d8	0.17714137516875808	83
079cbcacf08e263b0ff7bbf6c83b7619	1.0045864977159955	46
07aa591fe100e6402f52396caaa0b0ab	0.19218591182109868	88
07b2a9356bcd6bf1e7239fc8c841a965	0.24462690250794647	69
07cd9f0fbf3e446d6c18b4c27a34ab29	138.14195602971685	1031
07ce4bdd0420ba5a0e9b07fec8ea4636	0.16891139119005438	97
07d4921e38272f60b40763a5c6514e52	0.17051106365252253	48
07dbe28157ca678d0f3823b1b72e6a76	0.11661749906189786	123
07e6c2e195bc4a56c17515a7e4e39ae4	0.122142010694138	140
07eb05044927f4ec550e2b3888e099be	1.4267384010205189	21
07f34b6474e296766d8b232e663413e8	0.1886576588154907	88
07f659e8ce4e60861ec266c141933718	107.96164688640566	2023
07f7c81031b9e78a22159326fe913766	0.1668439947513085	109
07f9ef51c609626af42a5638eedae6c9	1.829139358030373	435
0800e18700147f5d5092c4b8cb20df26	0.11249241191389919	95
08155d88a1762cce3194920f39d3974d	0.12464034557316284	97
081c9ff20160bc214e9092dd1038536f	0.1849594390727972	95
081cb6d13b2b01e0e06152f6ed9c06ef	1.3556496336183976	47
08221cb5dd46cb02d740fd96b5c5022a	88.8497882283079	1004
082d54c56b4c0a09ecd2c48f5b0c3ad3	0.1601571836408495	131
08406e05343961e2e0064310437cb49a	0.16885662612920574	106
084186caf456ef638bff8ea52f21e203	1.4413903559009578	8
08446e159641baf15d2a3f733a3758c4	240.30975020355808	1172
0847850593b1e1ffee1d2f7235d932a2	0.8917573248597874	28
084dc7aa3db4b9da5eb5a825a00bbecd	0.18592934176614545	41
084eef511fa8581b591fd25588a659a3	1.2937036857538815	387
0859329479fe8dba2bce4f7ec23d1d65	378.3172670442487	1361
086072b0ae89cccb8a277821f40a01f2	0.29343953000729633	34
087524f84c332856db6397287a9d09c5	47.0387650043642	999
08769b3966091d86fc9753fd613de4c6	7.376063703531242	8
08a812111cdbc0a198ab05699529734e	1.6193545752971559	26
08aa8a73eced3f9168be47538c866063	148.3196561546671	1024
08f0c4b8d2be057b204c335ff828c5dd	0.8303538225995023	54
08f6d96691241995c9ce59c5150ac0a5	1.3255305026934767	45
08f9d08966c520747c0439ae941d873d	0.16484852429429478	147
09045ca2dc06377ac7520828c272b071	0.20028730448195028	89
0909bb3954a2de002175fba51d77d15d	0.16490805283354087	110
090b8dcf644484f628e568c752d9e2ac	1.0370773083949756	33
092682d16ae8efced368442458ea19bd	0.17511480095032186	87
093578c6c4eb8f7446056fa6a9575aa3	0.23202174220400315	70
093735d8b9ca53639c9cf76ae60962cd	13.891590636372623	62
093e16e6a5f2868ee13cde35b04cf3ad	0.14382748973440376	67
095d9098d1f7548edd3e843bcb85b44b	0.12837825875859846	74
096c7f1bd0396c5638dd4b5a5c8eaddd	37.33612207867	1000
098048c2270e123c32fada1550641169	0.183005606133892	79
0981c316a2b3c800ab994bacddaf13ba	0.1810964163405847	98
098a69d2b72f01561c896a29578d1d04	0.16310024244615348	111
099f903f5fd3d8c3eda35c4a54b2b40f	0.1571683829514808	119
09aa5bf24d32935e33a6a3d25e8cb811	0.16281994168847022	62
09b8dbbe9b97078007beed6de23895ee	0.11129315419054733	98
09d62ffce88216bd4670449c9ff5012f	0.17511480095032186	87
09ead40e50df1034f489909177a96886	477.9710867923151	6156
09f9a31182bb6b7fd8bb7e6c4ff6f516	0.37800397366268607	170
0a018671e34e4711d9496e5e6f3d3928	0.16500369191907058	137
0a1919ff815ca2747c351b4293157fd6	0.315255482469185	13
0a2231e292be7bd17dec5031002f6590	0.1601571836408495	131
0a2b00a4a17a52e11662ebb52fd07b65	0.183005606133892	79
0a4bf020d49436a72bce8117d3793c10	0.1304524285846396	72
0a597299fa651127c66b717bbc363252	37.33612207867	1000
0a5f34ac90425f92ffc9fe9743531f3e	0.1580563191322515	112
0a66f632e11383a9f39cdec2b67dcb46	0.1601571836408495	131
0a8dc471aa3f7ad7ce11a8a78f2bbb4d	1.2937036857538815	387
0a9806623c80eb5a832ad8145b7af5c1	0.19218591182109868	88
0a9bcf819f6687d4b5db9f54001a68ab	27.52788066308638	1005
0a9d7670bf19c16306ec924d8f3ca75d	0.7301863359131344	0
0aa63a8d4afd489e881d9cfb44c0c985	0.2101006448202084	86
0aaa4725918d5ec847aeaa73524aa3dd	0.842538549941147	72
0aaaffa83a6ffe8153c104085f7b6639	187.46884724904572	1028
0aab13da9f1763f57aaccec0b5b29ce5	0.12837825875859846	74
0aad38ccb8ac2ec9c4ea1b1f67fb4db9	0.12673655224396593	96
0abc8f7bddce7827b1d909e376d2a929	0.18409198224704304	51
0ac0180dea2872f63fd9762c241204b7	222.32045228398655	1173
0ad6544a45e327f224da2f1deee4afef	1.2812447141752648	1
0ad9359fee584ec14229ba8f596b3beb	0.18249000472257243	43
0adc71de099726762c22b63f0573615c	0.10921812970057397	122
0ae7bbc6b8f17eabb9c1d8b9b60cb252	0.16770184208060462	133
0b0690009d0bbaba763e1d6f27e21e2f	767.7144335409264	2558
0b106d1734970d782adfdf71177b71d1	4.0481513817276555	57
0b1eac4ae59e33242326868c91a58095	0.29607057090335903	2
0b2b70282fddc30e2a51db64344022b7	0.20187678725934163	45
0b3512cc82c119faadb0d6b86b0f27c6	0.21262339030826508	86
0b4177b317f12ee5c26cb58687583ba7	0.10921812970057397	122
0b505cc34e702f037f651b2219b8fcef	0.201791704413507	89
0b59fdc83d726dac45972ce7fea1d295	65.12947693036881	1010
0b5a28dc71b7768d5a72f5b0e5384179	0.11465596927586623	135
0b6a83d20d94733163c15d1f42fe0899	6.538744755788278	65
0b6bdeba99f146f6f420d865adcfc89f	3.5742236869799187	371
0b6f46b6c0ff666fe66d92620f78deb4	0.219561948558343	80
0b740b4b7b5d7bf85773d7a88da45a59	0.19285231572801242	150
0b7629e5b027a5fad189e1786eab42e3	1.4902709509161802	14
0b780dd0901c9d04a67665680a64dbfa	0.1740338905556884	58
0b937a0ae1977ddab4d843e8d2d0c2bb	1.4247479969852455	10
0ba7266003c081b235bdc30539a6a72d	17.340274653871443	684
0bb0a681dce58720c782c3b5fb2fc982	0.17683186923329175	144
0bb33191c0b0f4e3791ad9cc6284fe4c	271.67490638902666	1173
0bc10c511abb66e252d1543cbe49f70f	0.8576548335357477	61
0bc8e62ea1875f1be7593bf1bec8749e	0.15777206857394124	126
0bccce2d163120a35234f20e436bd802	0.21687223134208297	163
0bd2aee873d5768594e591d45101765d	0.15777206857394124	126
0bd79c3bc7870e9af254dbe47641d85b	2.131982332774893	0
0be79815ef19cae96c67e0375dfbd307	1.1393739374148735	50
0be82fc82a9f98c1217d80864449f7ad	121.49381160268594	1013
0bef1fd3019e1e1404629f4caef04715	0.23368993699171536	70
0bf4594efb47b7b9ba6c29f4f7f99658	81.35628712479095	990
0bfdbddaebdd2211375d66dc5cdd4055	0.13835988698307153	68
0c068e8ffb014e048a74dd737c990972	0.6008884408275135	226
0c0af8219f84a21cd661ff435f5390b5	0.16500369191907058	137
0c11cb78f21eb2dbf072d1fcaa9b53a8	37.17216531743419	397
0c24bf8bfbfaf3f2cd6bd3518f51e5bb	0.26758589653369524	176
0c43cc8a7f1a6ec67f61bfe230c3a0e3	322.0957760558679	1341
0c583cced43917c51d72b8eb65e40fd2	0.11830076435240812	102
0c5fea8de30337006924f767ca2c502d	0.11661749906189786	123
0c6dce0eaac29acb020aedb0c5164dbe	56.32494290862838	1006
0c6e2ad3b66c04b7f8b9f3928a5e557d	1.4791971864842741	21
0c78b7137896599bc4f7c63758ba1d4e	0.12432261891089523	131
0c8c0745e68b80809e87fde2d9c87dc0	0.8891022395053861	35
0c8db65545b9c1e52a2b655c465bde28	0.9912702113211186	20
0ca424e535d8a6f4a05ef8398f86fda9	1.027999998161055	0
0cb74d68d70b75f64165ba7a03bafa62	0.36873840162164967	178
0cba201c05f7dd510522f55e3675a00e	66.86698888233319	2628
0cd1afa91d2a191436ac20e6ac8ffde8	1.3456964350290235	379
0cd40f17a3decc6b8c26b28f0fbf493b	0.21590523829033229	155
0cd441ce3f466598b22315e9b012e3ee	0.18914453278184803	41
0cd51db2b207e4a7988015b5a245db0a	3.4091107073652838	57
0cd77e97c7cf2e2b8672a9802a4ed8a9	0.2194261058356646	28
0cf870d1b8133021306e48a474454576	0.37800397366268607	170
0d0174eaca75022ef38980158554ed8e	0.36873840162164967	178
0d1c860e3b1d8c355034a2f3c0c0e580	0.13835988698307153	68
0d253f1e377ed288671462e8e7457a1a	0.16500369191907058	137
0d2f600fbd46f90202a7f5fcd954ff08	0.26758589653369524	176
0d34e4124354dc9a89b3eaf83f597eea	266.8039454934773	1173
0d4e30796d83581e94773861e44e8114	88.8497882283079	1004
0d5a6d438dc2bfc2876081525cff81c5	0.36873840162164967	178
0d64c34fe34f72c13313e2dcbcdfe606	405.9717685834239	1366
0d98d95a7ed3ad0363d0a4f8f92fc069	0.17382791462690372	141
0d9bf343f5ceb8576875ee57deec302d	0.36873840162164967	178
0d9bfa1ed3b0cdbe764256bda75fe604	2.1037191796802244	107
0d9cea10dc21141e5e6ab73666d4e373	1.0470354022348283	26
0dd0682ed83a6a50d61b17289832972d	179.54558558905282	1038
0de9f68507ff17c8051cb31731e38a88	0.7018194855156858	79
0debdf04a973b80fcda2a1a2d1c8c752	0.6553826313971786	0
0e0094d7b8f8274b0895d88344b569d4	95.97996776158304	1007
0e14aed492753d27b2cbeb514aaac381	14.32044854061377	85
0e29dff89189f0dd9557032e1668207d	0.11085444701553128	112
0e2e46af36fcd56ccb58395b509b0a80	0.9491736037062946	63
0e317b361110c0fa7065851f050aa39a	0.21620399482324432	83
0e3c43e4fa6264a07dcf4a726157ddc3	0.24527213292199226	69
0e41b373982662c4c8ac2a2cf75a74a6	1.0550272041830535	0
0e5972ce591690184ec3fa0ab9252e28	0.16490805283354087	110
0e82a1a5e17e4a3e2bb258b9b596f94e	1.6646813633093172	86
0e858d5acb5e5e7c0ab3211e88ded485	95.97996776158304	1007
0e88f473ccb2f01b48a80bd1f97e34db	0.11129315419054733	98
0e8db5f340b3a9de1e23a9e3aaff17ea	0.26758589653369524	176
0eaba137e516812caae258ddb1126c18	0.20375705783234208	35
0ead8f7b514ab2df9d8e1646b326a3b8	2.7244076694398864	201
0eb517821d7f3e7d53f3963964c979c3	12.909383471683887	62
0ec35236015bb417e94d13344eb8fbb7	0.36873840162164967	178
0ec4ff3a5be9760a7ec438343c5ec5a6	0.16310024244615348	111
0ecbb9d15a4a5203459a89ad324e3102	0.12432261891089523	131
0ecd60ccc9b7a87b50851b2e3a9b8200	2.8225722763089633	242
0ed306ce80d9b25009061cb0da290843	0.11067683380661421	104
0ed7653955248cada7acdaad768440d1	0.1593599328291345	118
0ee6c181bb5cd98a2bafe7d92259c0ac	0.16484852429429478	147
0ef490e8657b14da600a7c09a70973c5	0.1593599328291345	118
0ef4af3fccf521467634e5bc96a9a749	0.221203328379948	159
0ef668a3d3b2fd309da94ffb419abb65	266.8039454934773	1173
0ef686f9f09693e15ee05dbb12efb653	88.8497882283079	1004
0ef8b98370548234e0988116fb629f0e	0.16703690263686644	50
0f02340f460bc14bacc966539f3bfaf4	0.8825984361643432	319
0f040c5894f97088a4b2a34594dfc3a6	0.19360740006395882	73
0f1b8830026e2f0e152bb33b2d6edfd7	1.2495199732402795	483
0f28b5dbb54b29b9e227a9286c90f9e5	3.65713792811008	46
0f2bf44964ef697fc8addc068cb92916	0.1204051857363252	99
0f2d05549cc7fa338d4a122baa087179	0.16490805283354087	110
0f36d4dcf753847f5c5cb6584fa93dc5	0.16703690263686644	50
0f44268326cf7edcd8ed8b7bd57c0d37	0.25728021590350786	13
0f4a74c01bb49e734124fac1253fef20	325.7640685441706	1341
0f6249f1f123374ef591c34a15ca1ecb	0.19716580073747716	87
0f65dbe08f4ea0fcaefd0283955ff155	0.13835988698307153	68
0f7c649bd634a3dbf2523da6c69c7495	0.1359845747314182	150
0f85796cd142ee4b957ad93006f4adbb	0.201791704413507	89
0f9d472ce353658e93c4e8ddaa2bedae	0.16281994168847022	62
0fa734c4ac9d55f0d5f11c30d40af7ae	1.0163864742103663	39
0fad6fc3dbc053d5c051943f0297cd99	0.19044301086126766	89
0faea649247d038c599caacc039ffdf3	328.21612592664343	6164
0fb1145e1c48c90675b169a67dd921c1	0.11661749906189786	123
0fb5764bacc1626099aef19604bff258	189.68836590016335	2375
0fc3725b05286b9433f7cd75b042d641	0.16265427990806053	129
0fd484e5704713e484eeca8f862e57d9	0.16103155935140312	112
0fd861e1cdde03e8b7345a5c63362015	0.1648182274538787	102
0fdda09749fa2811e91f5a6b0317def0	0.15922011049994259	121
0fe0240f0afa2198e5ec46a1435a9ff0	1.26974165654317	610
0fe148814b13a9091d4b436c74b265ed	0.6190210829488818	215
0fe239283a4aa736ec1ccd352087c31c	0.16310024244615348	111
0fe55d74aa40472419df6ad0b1a93794	16.091097161746852	137
0fe8409e7cca55940daf990972783ac0	0.11067683380661421	104
0feef50f00ab3bd9c4e89892bf1fb58f	5.944932129354669	107
0ff629eccd5bda17d30dd182dbdd768e	0.21069886634226972	58
0ff6426643a47c325ee6c537b380908d	0.1220300114638181	80
100e05bdaf43d69f081b4d1ba0452d3b	0.2427299604449833	39
1020452cce49a0458bf5ca551b2ef4e6	1.1521660667863478	267
102ee91ee5766b9f335f12aa4b593dbf	0.11406958108117743	95
1036c457865de06d856fed752d7bd5d5	153.17094405627077	1026
1037029d3b31163a7bd774c33eb061da	0.12837825875859846	74
103ce4e9df668e3aa6aec1c96d95c45e	0.7880286199029797	30
104f783bed11e758d21e33d0f00263d4	0.18849778209530538	77
10507c4c085e96190d20497a1a00c2a4	0.21687223134208297	163
105f17dc9badf0a006cec66ea23f5a77	0.36873840162164967	178
106b4923f2d209ef3fb7b9650cb68a8a	4.073956604110998	465
10807fd9f815946c600c809d922993d6	0.22473499684342807	47
10b273bb6c7f6393a5ab5f7242786a1e	0.6114579515501353	376
10bde5d09caf1bb12f5c245a25feefcc	2.227649772504931	25
10d999551ac602780ef252728d7eca02	0.15777206857394124	126
10f745902fa6295ebf5a16aebd373fb7	0.21871711425748613	52
11001e950175f20a0d30951490dd6263	0.732686561448193	42
1105452d4af1be76e9d0e02e44bb6dcd	0.11265899358497095	119
1107db0372e0f9d92b43c16db766166d	3.619140080650594	240
110bcd242775c1e2bfab1a2c5a2dea12	0.18935888789906222	151
1110f5f64a0d39bedbc616fc1ba9287c	0.221203328379948	159
111729bb3a6caefc1eba8224c62cfa82	2.644812247618375	70
1118ac9308ea012e4f0c7084a9d58f8f	225.44836878344012	1170
1129b56bf132f0723b028d166b32219d	0.17683186923329175	144
112ec01e5a17745714ef197b084453cc	0.13853775397267185	136
113c42555fc3a4260d39ef2049b1f2ae	0.1668439947513085	109
113f495a9c59c5614445098442dab9ad	6.2752425010289175	78
113fc95e0e40d0efa966dd5aab4ffd0b	1.7644595263424947	113
11534cea1e2e69de1d1709762d901606	8.005150753728207	0
115a752ca76d0575721a6cb4ea3efdf3	0.8838782960551341	68
11756e10194ac2171217b222aef245b4	0.16265427990806053	129
1179df7ab9125c14c1f92fb5b5b3ae5d	0.16286331332699494	108
117bf9d4ad13a7aa98b05068336e1693	0.11661749906189786	123
1190d36770ecc2d55675ae047a8ad5bf	0.1648182274538787	102
119c2913f64dc9d152db1a4ba8a256e4	5.251543137187611	68
