id	clr	W
e2e53235f15db4f8f27ad0ae2d502db5	0.9368287721220369	3
e2eefe079767c967f92ea80a8b7d572e	0.7656835704713157	3
e39618377ce1ad3de5917ce1d6a53041	1.5802887744828213	0
e4e4fcb9347e59a7932521c6296f5cc7	0.843007704832528	2
e4fd1e8a1eb7017c11c80892ed374839	0.6839782667148239	4
e65621cbef4fc20f6e12e4eaf0c51982	1.0124868922614694	39
e6d56b77cac6af806a44bc643b9813d5	0.5826559028792339	0
e6eef3ad5418f7a3ee01b0b2dff42a00	24.964278441217296	118
e8a5b4fb34a800010da0287094c1003d	0.5020037234964095	0
e9a68e1b76f24521c9e653a8b8a113f4	45.58412015505827	120
e9d09dfdb2a18820950c1da6f3719cf7	35.88588884905076	119
ea56f2f0d3d016ff70d0bc1160ca4a87	54.78454737774142	126
eabe3dee9102aaa871386c193b1d11ab	4.525584711602616	0
eb31b312154e636dccfe16f354e4ab64	39.64565085490189	150
ec04400b21bb60aedea845b28de4eeef	1.0764286882119691	2
ed9b291e73ae733af3ab6ff09862e5c4	0.2209572545858181	1
edd0c2bb88796965b58b1af8e479f275	9.027855050355823	116
ee4feda5ddf3da83f7bc742161a0742b	0.9995724068793991	3
ee66e6a57cc03213b58b52235ad2d083	2.8601940882273205	0
ef867a56695f8f40df07bb96222421f6	0.8813743992237537	17
efb9b511a072a6d008ba0f9027f73f2f	0.829273682703359	3
efcf8adb0da3d32e0235478cd24fa7e1	11.93293449137499	115
eff589a164ef53d3a696d81bee6ebde9	20.367491189829746	116
f182691eed411781bd2cbdc8565dbad0	79.65105045960048	132
f292b1f49f296a3d593502fc5809fe0e	3.823249230506415	116
f38e55bd811ff940bac7d56cedbdf116	52.76936316991239	125
f4a725fe702f0c39f401c7995d8fef5c	0.6778182106509385	0
f4f173622aecc73ca7d1b3dbbb50bf56	0.19047502981591474	1
f518e8400e6ff70ef9cebf91c2824230	40.910742872547054	120
f51b085301066c69d1ce635482300ace	28.08730564181115	119
f52c20b13334ecd79d8319eac8f1b5e7	17.671785527275564	116
f67ddb1975b3bd5040f3070ae683e5c0	0.8418342034634282	4
f6bafa728cae419fdb5d153f2ebe465d	99.8946173155876	132
f6dedd5e18536942dd60c0e3b78616e5	0.5173489178926449	0
f6e08f0f5a6db95c167d6df0fa6d7dcd	0.839230807720941	2
f762608efa985147e51079a79404ccab	26.961084344364554	117
f85a09617a9508236ba8e2d189a0a0a1	0.5001479763502523	0
f85f1c7845dd6111028fa404769a9dc3	0.2012309799770828	1
f86a5ea6be53de98f71e0eb2c0481096	0.3195230698719409	0
f9fa0f7e75acdee38686c2065d11bc0f	0.16465301154185163	1
fa0297443ebcf79ef6fbdca9a9876b4a	0.20593570496545313	4
fa685562b9c46ed04f528d104579a55f	0.20468022275867795	1
faaf1b571a16ce4b56b95379785aa97f	0.7937096469070147	3
fc08a97799586b95a66a40570d01baff	0.7245406145325576	27
fd0031c26b6aedcfc44347fe527bd0b2	0.9256110662714288	0
fd73b759e228b1cd27923683bb870c1d	0.20986928415390435	4
fe0a39ccc5bcf7395908b6e67ae28f5a	34.99514923794215	119
fe70e7e3c02ea4cf0c2527c4b9de07be	7.972166831312763	116
fed732d201e37f4aa0b9b1e2c9ec3174	67.04343925257525	126
fedd5fcfc8a93aab4f1090e668d16752	0.24946322103475926	3
ff0d70ce9906a2477ffdcce534052eef	0.3331589250213002	0
ff36ce8bfa400de1e0c58fef8e0bb154	0.2190755774102902	4
