id	clr	W
053cf73c3bd64f7325b88319b2c89b78	1.1424503947610105	209
0543b82c38c45a8474e0c0a070729a52	0.4155088002232021	100
054493da954eaa359dd0d37c2e340bad	3.2360997495207613	125
054511a97be5323243b9f44e0183eb01	255.04333622767953	2263
05529db529fb8750a7fa7f09adefe141	0.4532876113792261	121
055302f3ec87bdb75b27a3ecbbd1340f	74.60551349776483	2222
05662249556a0716d49f5b3b6a6bfcc2	106.46870359798277	2238
0566c1ec4c1ee690632d0e6ef1c26837	106.46870359798277	2238
056ef61d83100043d4e9a1f7ecfb94ef	0.4962272313083704	145
05769dc395b348b6e875af12ab660080	0.9629357997775184	441
0578080f6a8a1ad218eed1390221f0c1	4.611695220102291	115
05b01e7034db84009f4974ec3e10133c	461.75529688679006	2382
05bc80de6de95fb6b9447e6150afed8c	217.56978073352613	2259
05c4320cd1bbd95069c874b874c92c56	5.240090179760416	125
05c4d21bd470afddfa90451de0a29f83	0.4740213340298557	126
05d0cca354711ab354ff5b2d84d3e687	0.44383821257382483	135
05d28300e507727b0dfed2a1ea4fe4ff	0.41860348551462895	99
05da2d3e3c238650e4e31bbfc22e27ca	0.4352880420310303	81
05db4f9fb8abbc3c156be592b0f5bee4	0.5676045249792765	137
05e911337d71e75ad87427f3a1cfe40e	0.5703791676251118	178
05fd7f834bfdab86c2010ff854db25c0	0.4356992140886186	70
060c304a37e4300786df8b0eb229272d	0.7677352216437642	200
060c917e3166cc7e632f3b49e97a00ea	0.5792365219724821	42
0618c24013204f7da397f4c2ece22bed	0.41728097882987875	95
06196fa692b33c41720592a0821dd6fb	67.42546358143035	2215
062ccfe86e84c26a17815c3cc0e48351	186.5291662287208	2246
062d9581da67e543365cc360399c7bd1	0.7229219911530426	200
0632225e1b692b2ec68b9d287b27b4d4	449.56422423748666	2382
06346a1dcb8bca270320680cdc7bd3c0	111.19993390582496	3373
0637a7fc7c7693e2d3283eaec4aabd49	271.29484382979757	2264
065821cbf03420031d3f692feee78bfa	147.33309708425566	2249
06669113f2097d39c141466fe961d1ee	0.44383821257382483	135
066d590dd345452cbb46e44f4f453867	220.61515081034887	2259
0671073efbfeee1ae25535da0f6180b2	27.34410363462514	2212
0677b3f0d58a795f567f2dad63ae3761	172.61593446112533	2250
067f48bf4f998b753ac8c2eeb9a1971e	2.363189358868873	68
068295dfc15206522a3adb31e73b5bb0	1.5743877720515966	250
068e958d7ac259bfda45c2d42afd6377	0.7229219911530426	200
0691b9a5d4d7a494f4b773449c612c90	3.9963026914482205	32
069e6f61649134fb3a0a247dbc4bf417	0.41342534402918946	101
06a09522b2c14d6c8e46121542ae2923	122.47689216965209	2236
06cba1e4586d2f9bb93904215ade4272	107.68720069339305	2228
06cca09a0b5168b14bacf75db3770f23	74.60551349776483	2222
06d89f26c1a29cc0203627cf464e4925	74.31288258247349	2351
06d9e7bf2ab07e1bdb8878841ddc76da	1.5738425509063887	65
06da19d557fb34f50b0529d91a632449	0.6683442206672358	201
06dc87e93a0464134c451b9950e0a553	0.42820239926595366	94
06e99f4b8c1d2d2f958a3c23637232a1	4.7780171894252	0
06f035d690153a0a37195ece18953bf3	0.4166979075546362	104
06f099a54a71163151327be39e30c877	2.3743743992941444	278
06fb55d1ad07db68eea9970dc0036f8b	100.57265046571035	2229
071014353a7d018af4096ef4e06d597b	151.81056207514095	2245
0715f682ef27a292bd42b767df1dba12	0.5699968754652309	175
0722f36dcc7242d323067489d2d79928	0.5684234428465842	169
073c9d5bc1d132252cd7580b5cb208dc	0.7229219911530426	200
073fd16f27fc19a2f5225d8370e98055	88.10189857017235	2226
0742ba42677694fa5ba614b5831b30b5	2.1053204637122773	140
075124234c39c2bc77f0e16caedbdffb	413.12241509718484	3424
0752acde6b36fecabf59f90cf41f85e4	0.6373389301946072	204
07542968051faac667b8981594b21f0f	3.88076165720648	1
076fb8528614e6ed933c202ab2cabb20	251.62645177488994	2262
077483ea44509455d2cb09f749b5c162	0.8935837669458304	18
0776be065aa7f8c9db3ac89ba6f42ff7	0.42128751914533213	113
077869ad04c463a6950acfa17d887d4e	0.5690759575385044	176
077dc39a2d9eef836b31ce186129e7d8	0.5807245764673988	198
079cbcacf08e263b0ff7bbf6c83b7619	2.3140559717485996	89
07aa591fe100e6402f52396caaa0b0ab	184.0170958534065	2248
07b2a9356bcd6bf1e7239fc8c841a965	312.9836687286426	2381
07cd9f0fbf3e446d6c18b4c27a34ab29	154.5616887346682	2254
07ce4bdd0420ba5a0e9b07fec8ea4636	0.5893413684145024	211
07d4921e38272f60b40763a5c6514e52	0.4330662279341679	85
07dbe28157ca678d0f3823b1b72e6a76	0.44002568391601526	123
07e6c2e195bc4a56c17515a7e4e39ae4	0.44383821257382483	135
07eb05044927f4ec550e2b3888e099be	1.0181977326580016	8
07f34b6474e296766d8b232e663413e8	176.49765150349634	2245
07f659e8ce4e60861ec266c141933718	104.68148536674914	2765
07f7c81031b9e78a22159326fe913766	128.14513619171646	2241
07f9ef51c609626af42a5638eedae6c9	1.831634238890933	408
0800e18700147f5d5092c4b8cb20df26	0.4166979075546362	104
08155d88a1762cce3194920f39d3974d	0.40879802673953447	112
081c9ff20160bc214e9092dd1038536f	168.64745465145944	2243
081cb6d13b2b01e0e06152f6ed9c06ef	1.0195308542850838	16
08221cb5dd46cb02d740fd96b5c5022a	99.7600718032885	2225
082d54c56b4c0a09ecd2c48f5b0c3ad3	0.6683442206672358	201
08406e05343961e2e0064310437cb49a	133.15012863790486	2240
084186caf456ef638bff8ea52f21e203	2.4374152203022064	66
08446e159641baf15d2a3f733a3758c4	268.1489089518202	2264
0847850593b1e1ffee1d2f7235d932a2	1.9238163904686014	43
084dc7aa3db4b9da5eb5a825a00bbecd	0.44121130613520637	76
084eef511fa8581b591fd25588a659a3	2.913245049371518	464
0859329479fe8dba2bce4f7ec23d1d65	421.58170383368315	2380
086072b0ae89cccb8a277821f40a01f2	491.5468940464403	2520
087524f84c332856db6397287a9d09c5	53.275776621563736	2216
08769b3966091d86fc9753fd613de4c6	4.652341164239628	0
08a812111cdbc0a198ab05699529734e	0.8495571981295881	17
08aa8a73eced3f9168be47538c866063	165.87696352107108	2247
08f0c4b8d2be057b204c335ff828c5dd	2.3367329755843564	76
08f6d96691241995c9ce59c5150ac0a5	2.7219756285921304	490
08f9d08966c520747c0439ae941d873d	0.5081409070511058	135
09045ca2dc06377ac7520828c272b071	201.55447582317933	2257
0909bb3954a2de002175fba51d77d15d	122.98586331572888	2233
090b8dcf644484f628e568c752d9e2ac	2.4787648080195543	511
092682d16ae8efced368442458ea19bd	0.5824620544200043	200
093578c6c4eb8f7446056fa6a9575aa3	277.7775206332097	2363
093735d8b9ca53639c9cf76ae60962cd	8.037159182008223	1
093e16e6a5f2868ee13cde35b04cf3ad	0.42068798400617785	96
095d9098d1f7548edd3e843bcb85b44b	0.4155447248315611	95
096c7f1bd0396c5638dd4b5a5c8eaddd	42.48865678990754	2215
098048c2270e123c32fada1550641169	0.5766579761827841	195
0981c316a2b3c800ab994bacddaf13ba	160.43192028868523	2245
098a69d2b72f01561c896a29578d1d04	117.66151047765102	2229
099f903f5fd3d8c3eda35c4a54b2b40f	0.6266010288539866	205
09aa5bf24d32935e33a6a3d25e8cb811	0.42472087156557226	85
09b8dbbe9b97078007beed6de23895ee	0.4185389499502835	110
09d62ffce88216bd4670449c9ff5012f	0.5824620544200043	200
09ead40e50df1034f489909177a96886	192.34228015483473	6059
09f9a31182bb6b7fd8bb7e6c4ff6f516	35.693494893680764	2204
0a018671e34e4711d9496e5e6f3d3928	0.6914207077739742	201
0a1919ff815ca2747c351b4293157fd6	602.9711814555377	2684
0a2231e292be7bd17dec5031002f6590	0.6683442206672358	201
0a2b00a4a17a52e11662ebb52fd07b65	0.5766579761827841	195
0a4bf020d49436a72bce8117d3793c10	0.4160761076925734	95
0a597299fa651127c66b717bbc363252	42.48865678990754	2215
0a5f34ac90425f92ffc9fe9743531f3e	0.6179417969506877	211
0a66f632e11383a9f39cdec2b67dcb46	0.6683442206672358	201
0a8dc471aa3f7ad7ce11a8a78f2bbb4d	2.913245049371518	464
0a9806623c80eb5a832ad8145b7af5c1	184.0170958534065	2248
0a9bcf819f6687d4b5db9f54001a68ab	31.584135589036762	2218
0a9d7670bf19c16306ec924d8f3ca75d	785.875620794537	3043
0aa63a8d4afd489e881d9cfb44c0c985	223.61235690009957	2261
0aaa4725918d5ec847aeaa73524aa3dd	2.307076592549667	117
0aaaffa83a6ffe8153c104085f7b6639	209.40191016515072	2246
0aab13da9f1763f57aaccec0b5b29ce5	0.4155447248315611	95
0aad38ccb8ac2ec9c4ea1b1f67fb4db9	0.4093369670995807	110
0abc8f7bddce7827b1d909e376d2a929	0.4361662379562148	68
0ac0180dea2872f63fd9762c241204b7	248.14892401659614	2265
0ad6544a45e327f224da2f1deee4afef	1.7654973463576384	0
0ad9359fee584ec14229ba8f596b3beb	0.4393509541945884	79
0adc71de099726762c22b63f0573615c	0.4174370545730831	128
0ae7bbc6b8f17eabb9c1d8b9b60cb252	74.60551349776483	2222
0b0690009d0bbaba763e1d6f27e21e2f	676.3349617634524	3211
0b106d1734970d782adfdf71177b71d1	4.712080589632415	143
0b1eac4ae59e33242326868c91a58095	0.5076589657268247	3
0b2b70282fddc30e2a51db64344022b7	0.44636325357113643	55
0b3512cc82c119faadb0d6b86b0f27c6	229.4689050047958	2265
0b4177b317f12ee5c26cb58687583ba7	0.4174370545730831	128
0b505cc34e702f037f651b2219b8fcef	204.86952430899484	2254
0b59fdc83d726dac45972ce7fea1d295	73.3885107374406	2231
0b5a28dc71b7768d5a72f5b0e5384179	0.4312534326620701	131
0b6a83d20d94733163c15d1f42fe0899	5.872573733363795	57
0b6bdeba99f146f6f420d865adcfc89f	2.8560639949867395	355
0b6f46b6c0ff666fe66d92620f78deb4	246.04029794841688	2265
0b740b4b7b5d7bf85773d7a88da45a59	59.935837838165725	2225
0b7629e5b027a5fad189e1786eab42e3	1.0792303866560602	1
0b780dd0901c9d04a67665680a64dbfa	0.4306304500521983	76
0b937a0ae1977ddab4d843e8d2d0c2bb	1.0738308485903314	2
0ba7266003c081b235bdc30539a6a72d	44.459148708536404	1162
0bb0a681dce58720c782c3b5fb2fc982	67.42546358143035	2215
0bb33191c0b0f4e3791ad9cc6284fe4c	303.019789072059	2359
0bc10c511abb66e252d1543cbe49f70f	2.0702152005701726	497
0bc8e62ea1875f1be7593bf1bec8749e	0.6508875773984776	205
0bccce2d163120a35234f20e436bd802	0.8350771255013695	194
0bd2aee873d5768594e591d45101765d	0.6508875773984776	205
0bd79c3bc7870e9af254dbe47641d85b	1.5765722480676545	1
0be79815ef19cae96c67e0375dfbd307	4.810154666461384	1017
0be82fc82a9f98c1217d80864449f7ad	136.05275974651644	2235
0bef1fd3019e1e1404629f4caef04715	282.24471487702147	2363
0bf4594efb47b7b9ba6c29f4f7f99658	91.42901242273204	2211
0bfdbddaebdd2211375d66dc5cdd4055	0.41860348551462895	99
0c068e8ffb014e048a74dd737c990972	1.5743877720515966	250
0c0af8219f84a21cd661ff435f5390b5	0.6914207077739742	201
0c11cb78f21eb2dbf072d1fcaa9b53a8	29.935885949963957	699
0c24bf8bfbfaf3f2cd6bd3518f51e5bb	0.9442768328005753	190
0c43cc8a7f1a6ec67f61bfe230c3a0e3	359.0762643312065	2375
0c583cced43917c51d72b8eb65e40fd2	0.4077820140810452	122
0c5fea8de30337006924f767ca2c502d	0.44002568391601526	123
0c6dce0eaac29acb020aedb0c5164dbe	63.59988259954456	2225
0c6e2ad3b66c04b7f8b9f3928a5e557d	2.745757163513892	256
0c78b7137896599bc4f7c63758ba1d4e	0.4532876113792261	121
0c8c0745e68b80809e87fde2d9c87dc0	2.0467065152099853	66
0c8db65545b9c1e52a2b655c465bde28	1.0006267443238375	0
0ca424e535d8a6f4a05ef8398f86fda9	0.7317606988818537	0
0cb74d68d70b75f64165ba7a03bafa62	1.1424503947610105	209
0cba201c05f7dd510522f55e3675a00e	63.33771253318787	3262
0cd1afa91d2a191436ac20e6ac8ffde8	19.582361168386136	2218
0cd40f17a3decc6b8c26b28f0fbf493b	0.5688312900306705	169
0cd441ce3f466598b22315e9b012e3ee	0.4429700261584745	74
0cd51db2b207e4a7988015b5a245db0a	1.773086977567884	12
0cd77e97c7cf2e2b8672a9802a4ed8a9	0.4602749704109424	40
0cf870d1b8133021306e48a474454576	35.693494893680764	2204
0d0174eaca75022ef38980158554ed8e	1.1424503947610105	209
0d1c860e3b1d8c355034a2f3c0c0e580	0.41860348551462895	99
0d253f1e377ed288671462e8e7457a1a	0.6914207077739742	201
0d2f600fbd46f90202a7f5fcd954ff08	0.9442768328005753	190
0d34e4124354dc9a89b3eaf83f597eea	297.6043945988125	2359
0d4e30796d83581e94773861e44e8114	99.7600718032885	2225
0d5a6d438dc2bfc2876081525cff81c5	1.1424503947610105	209
0d64c34fe34f72c13313e2dcbcdfe606	452.3271846549524	2383
0d98d95a7ed3ad0363d0a4f8f92fc069	0.7229219911530426	200
0d9bf343f5ceb8576875ee57deec302d	1.1424503947610105	209
0d9bfa1ed3b0cdbe764256bda75fe604	3.703182266364376	152
0d9cea10dc21141e5e6ab73666d4e373	2.23336769585779	49
0dd0682ed83a6a50d61b17289832972d	200.5930553367807	2256
0de9f68507ff17c8051cb31731e38a88	1.3189833561124418	415
0debdf04a973b80fcda2a1a2d1c8c752	3.675716973879086	3
0e0094d7b8f8274b0895d88344b569d4	107.68720069339305	2228
0e14aed492753d27b2cbeb514aaac381	12.153995267790627	48
0e29dff89189f0dd9557032e1668207d	0.4095661833659631	126
0e2e46af36fcd56ccb58395b509b0a80	2.357472867001566	113
0e317b361110c0fa7065851f050aa39a	237.93169847885395	2259
0e3c43e4fa6264a07dcf4a726157ddc3	314.88100483162617	2379
0e41b373982662c4c8ac2a2cf75a74a6	0.7539444737192371	0
0e5972ce591690184ec3fa0ab9252e28	122.98586331572888	2233
0e82a1a5e17e4a3e2bb258b9b596f94e	4.2671704959387995	1002
0e858d5acb5e5e7c0ab3211e88ded485	107.68720069339305	2228
0e88f473ccb2f01b48a80bd1f97e34db	0.4185389499502835	110
0e8db5f340b3a9de1e23a9e3aaff17ea	0.9442768328005753	190
0eaba137e516812caae258ddb1126c18	0.4511708798330794	57
0ead8f7b514ab2df9d8e1646b326a3b8	2.132215834996193	173
0eb517821d7f3e7d53f3963964c979c3	10.980871941885766	20
0ec35236015bb417e94d13344eb8fbb7	1.1424503947610105	209
0ec4ff3a5be9760a7ec438343c5ec5a6	117.66151047765102	2229
0ecbb9d15a4a5203459a89ad324e3102	0.4532876113792261	121
0ecd60ccc9b7a87b50851b2e3a9b8200	2.9827318143004784	526
0ed306ce80d9b25009061cb0da290843	0.42128751914533213	113
0ed7653955248cada7acdaad768440d1	100.57265046571035	2229
0ee6c181bb5cd98a2bafe7d92259c0ac	0.5081409070511058	135
0ef490e8657b14da600a7c09a70973c5	100.57265046571035	2229
0ef4af3fccf521467634e5bc96a9a749	52.130442816017776	2208
0ef668a3d3b2fd309da94ffb419abb65	297.6043945988125	2359
0ef686f9f09693e15ee05dbb12efb653	99.7600718032885	2225
0ef8b98370548234e0988116fb629f0e	0.4313093534206893	86
0f02340f460bc14bacc966539f3bfaf4	1.1389583680458835	396
0f040c5894f97088a4b2a34594dfc3a6	0.5718163698455958	188
0f1b8830026e2f0e152bb33b2d6edfd7	343.3922971864595	2378
0f28b5dbb54b29b9e227a9286c90f9e5	204.31086387962694	2797
0f2bf44964ef697fc8addc068cb92916	0.40799037841008023	120
0f2d05549cc7fa338d4a122baa087179	122.98586331572888	2233
0f36d4dcf753847f5c5cb6584fa93dc5	0.4313093534206893	86
0f44268326cf7edcd8ed8b7bd57c0d37	0.4832110542309742	18
0f4a74c01bb49e734124fac1253fef20	363.15456659914815	2375
0f6249f1f123374ef591c34a15ca1ecb	194.74012743117723	2251
0f65dbe08f4ea0fcaefd0283955ff155	0.41860348551462895	99
0f7c649bd634a3dbf2523da6c69c7495	0.4636021003645946	137
0f85796cd142ee4b957ad93006f4adbb	204.86952430899484	2254
0f9d472ce353658e93c4e8ddaa2bedae	0.42472087156557226	85
0fa734c4ac9d55f0d5f11c30d40af7ae	2.027839477008851	464
0fad6fc3dbc053d5c051943f0297cd99	180.29675515853404	2249
0faea649247d038c599caacc039ffdf3	227.58312495264423	6076
0fb1145e1c48c90675b169a67dd921c1	0.44002568391601526	123
0fb5764bacc1626099aef19604bff258	234.0131261456656	2958
0fc3725b05286b9433f7cd75b042d641	81.49142767563393	2215
0fd484e5704713e484eeca8f862e57d9	0.6049859384206644	210
0fd861e1cdde03e8b7345a5c63362015	0.5959163534250572	217
0fdda09749fa2811e91f5a6b0317def0	94.456139165	2219
0fe0240f0afa2198e5ec46a1435a9ff0	151.62671631035207	2261
0fe148814b13a9091d4b436c74b265ed	27.34410363462514	2212
0fe239283a4aa736ec1ccd352087c31c	117.66151047765102	2229
0fe55d74aa40472419df6ad0b1a93794	2.2224449552756687	0
0fe8409e7cca55940daf990972783ac0	0.42128751914533213	113
0feef50f00ab3bd9c4e89892bf1fb58f	5.679933955775377	203
0ff629eccd5bda17d30dd182dbdd768e	0.5681032015441425	170
0ff6426643a47c325ee6c537b380908d	0.4144485108708812	94
100e05bdaf43d69f081b4d1ba0452d3b	0.5684277693138026	120
1020452cce49a0458bf5ca551b2ef4e6	1.4601719824904247	469
102ee91ee5766b9f335f12aa4b593dbf	0.4155088002232021	100
1036c457865de06d856fed752d7bd5d5	171.27048612446376	2249
1037029d3b31163a7bd774c33eb061da	0.4155447248315611	95
103ce4e9df668e3aa6aec1c96d95c45e	6.488544890251163	649
104f783bed11e758d21e33d0f00263d4	0.5738248185109952	195
10507c4c085e96190d20497a1a00c2a4	0.8350771255013695	194
105f17dc9badf0a006cec66ea23f5a77	1.1424503947610105	209
106b4923f2d209ef3fb7b9650cb68a8a	3.68461555373726	414
10807fd9f815946c600c809d922993d6	0.5673761076886531	147
10b273bb6c7f6393a5ab5f7242786a1e	0.9958791654129904	437
10bde5d09caf1bb12f5c245a25feefcc	0.8609182001327111	0
10d999551ac602780ef252728d7eca02	0.6508875773984776	205
10f745902fa6295ebf5a16aebd373fb7	0.5674891485060507	157
11001e950175f20a0d30951490dd6263	1.623259202723065	36
1105452d4af1be76e9d0e02e44bb6dcd	0.43125212900057835	117
1107db0372e0f9d92b43c16db766166d	2.467377479672044	205
110bcd242775c1e2bfab1a2c5a2dea12	0.7677352216437642	200
1110f5f64a0d39bedbc616fc1ba9287c	52.130442816017776	2208
111729bb3a6caefc1eba8224c62cfa82	4.84417814949664	747
1118ac9308ea012e4f0c7084a9d58f8f	251.62645177488994	2262
1129b56bf132f0723b028d166b32219d	67.42546358143035	2215
112ec01e5a17745714ef197b084453cc	0.4740213340298557	126
113c42555fc3a4260d39ef2049b1f2ae	128.14513619171646	2241
113f495a9c59c5614445098442dab9ad	5.455265944916203	117
113fc95e0e40d0efa966dd5aab4ffd0b	1.5999605858023316	61
11534cea1e2e69de1d1709762d901606	7.445490720053662	0
115a752ca76d0575721a6cb4ea3efdf3	2.298738877137361	117
11756e10194ac2171217b222aef245b4	81.49142767563393	2215
1179df7ab9125c14c1f92fb5b5b3ae5d	0.6000704464385344	210
117bf9d4ad13a7aa98b05068336e1693	0.44002568391601526	123
1190d36770ecc2d55675ae047a8ad5bf	0.5959163534250572	217
119c2913f64dc9d152db1a4ba8a256e4	4.783256253619985	82
