id	clr	W
e2d3b8d596f514f7ceb9c3d5682ab28f	0.3162025393525512	4
e2e53235f15db4f8f27ad0ae2d502db5	0.3662830358299497	1
e2eefe079767c967f92ea80a8b7d572e	0.3217521166222828	2
e39618377ce1ad3de5917ce1d6a53041	0.8617874197993199	0
e4e4fcb9347e59a7932521c6296f5cc7	0.343210271101272	2
e4fd1e8a1eb7017c11c80892ed374839	0.35053498779776554	8
e65621cbef4fc20f6e12e4eaf0c51982	0.23055448994416863	17
e6d56b77cac6af806a44bc643b9813d5	1.8871746482636564	0
e6eef3ad5418f7a3ee01b0b2dff42a00	0.32811764650241015	2
e8a5b4fb34a800010da0287094c1003d	0.6981477545272435	2
e9a68e1b76f24521c9e653a8b8a113f4	67.38965872874914	69
e9d09dfdb2a18820950c1da6f3719cf7	2.8626597522312323	0
ea56f2f0d3d016ff70d0bc1160ca4a87	0.3212767824551859	0
eabe3dee9102aaa871386c193b1d11ab	9.93864532299997	7
eb31b312154e636dccfe16f354e4ab64	0.1462707312488976	0
ec04400b21bb60aedea845b28de4eeef	0.8418594333636639	0
ed9b291e73ae733af3ab6ff09862e5c4	0.33855554057538156	2
edd0c2bb88796965b58b1af8e479f275	12.489037554818706	32
ee4feda5ddf3da83f7bc742161a0742b	0.3772528216767124	0
ee66e6a57cc03213b58b52235ad2d083	0.6657495426159822	0
ef867a56695f8f40df07bb96222421f6	0.12959017451582208	0
efb9b511a072a6d008ba0f9027f73f2f	0.31910276094996814	0
efcf8adb0da3d32e0235478cd24fa7e1	16.851919414187005	31
eff589a164ef53d3a696d81bee6ebde9	0.319361184372745	6
f182691eed411781bd2cbdc8565dbad0	2.830131944028296	31
f292b1f49f296a3d593502fc5809fe0e	4.672700419260854	31
f38e55bd811ff940bac7d56cedbdf116	2.864966762081402	0
f4a725fe702f0c39f401c7995d8fef5c	0.4429229326432912	0
f4f173622aecc73ca7d1b3dbbb50bf56	0.35459370026013576	0
f518e8400e6ff70ef9cebf91c2824230	0.3168724968515737	4
f51b085301066c69d1ce635482300ace	0.3272240715174507	2
f52c20b13334ecd79d8319eac8f1b5e7	0.3193367729135381	5
f67ddb1975b3bd5040f3070ae683e5c0	0.297009846250393	6
f6bafa728cae419fdb5d153f2ebe465d	0.2611077713611876	0
f6dedd5e18536942dd60c0e3b78616e5	0.12708703795291912	0
f6e08f0f5a6db95c167d6df0fa6d7dcd	0.318583829870209	0
f762608efa985147e51079a79404ccab	0.3187717991454197	6
f85a09617a9508236ba8e2d189a0a0a1	2.104066157958969	0
f85f1c7845dd6111028fa404769a9dc3	0.31335237457914256	3
f86a5ea6be53de98f71e0eb2c0481096	0.1402662822823796	0
f9fa0f7e75acdee38686c2065d11bc0f	0.3652193037639041	0
fa0297443ebcf79ef6fbdca9a9876b4a	0.34101730084498133	0
fa685562b9c46ed04f528d104579a55f	0.3470829247713001	0
faaf1b571a16ce4b56b95379785aa97f	0.3142305124402808	7
fc08a97799586b95a66a40570d01baff	0.301275563139103	9
fd0031c26b6aedcfc44347fe527bd0b2	1.5220400692301495	0
fd73b759e228b1cd27923683bb870c1d	0.33876279460494496	1
fe0a39ccc5bcf7395908b6e67ae28f5a	2.861823421019209	0
fe70e7e3c02ea4cf0c2527c4b9de07be	2.498849083891273	24
fed732d201e37f4aa0b9b1e2c9ec3174	0.3138831658258152	4
fedd5fcfc8a93aab4f1090e668d16752	0.31664083729118864	2
ff0d70ce9906a2477ffdcce534052eef	0.3307174178938138	6
ff36ce8bfa400de1e0c58fef8e0bb154	0.33352545220176283	2
